<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEY.US,D,20080208,000000,9.0931,9.1609,8.8612,8.9978,160972,0
PEY.US,D,20080211,000000,8.957,8.957,8.8091,8.8341,69256,0
PEY.US,D,20080212,000000,8.8678,9.0584,8.8341,8.9649,124173,0
PEY.US,D,20080213,000000,9.0263,9.046,8.8962,9.0043,67943,0
PEY.US,D,20080214,000000,8.9845,9.0121,8.7922,8.8341,66734,0
PEY.US,D,20080215,000000,8.8887,8.8887,8.2002,8.7774,62778,0
PEY.US,D,20080219,000000,8.8341,8.9037,8.6822,8.7016,119472,0
PEY.US,D,20080220,000000,8.6506,8.9434,8.626,8.917,116590,0
PEY.US,D,20080221,000000,8.957,9.0188,8.71,8.7315,91553,0
PEY.US,D,20080222,000000,8.6822,8.7994,8.5453,8.7994,185907,0
PEY.US,D,20080225,000000,8.7994,8.9366,8.657,8.9111,316846,0
PEY.US,D,20080226,000000,8.8887,9.0518,8.8887,8.9724,219220,0
PEY.US,D,20080227,000000,8.9037,9.0632,8.8742,8.9366,305994,0
PEY.US,D,20080228,000000,8.8742,8.8742,8.6631,8.6822,243976,0
PEY.US,D,20080229,000000,8.5872,8.6197,8.3049,8.3252,143985,0
PEY.US,D,20080303,000000,8.2912,8.2912,8.0792,8.1573,194287,0
PEY.US,D,20080304,000000,8.0714,8.1706,7.8745,8.1228,294664,0
PEY.US,D,20080305,000000,8.1706,8.2136,7.9953,8.0367,250961,0
PEY.US,D,20080306,000000,7.9602,7.9753,7.7154,7.7154,124373,0
PEY.US,D,20080307,000000,7.729,7.9389,7.6754,7.8113,184330,0
PEY.US,D,20080310,000000,7.8826,7.8963,7.7025,7.7835,150667,0
PEY.US,D,20080311,000000,7.9389,8.2839,7.9283,8.2779,319171,0
PEY.US,D,20080312,000000,8.2207,8.5173,8.1644,8.1644,112635,0
PEY.US,D,20080313,000000,8.0936,8.3549,7.9347,8.2973,152128,0
PEY.US,D,20080314,000000,8.34,8.3752,8.0012,8.0644,321940,0
PEY.US,D,20080317,000000,7.8886,8.0012,7.6949,7.9035,250785,0
PEY.US,D,20080318,000000,8.029,8.3049,8.0092,8.2839,207773,0
PEY.US,D,20080319,000000,8.4145,8.492,8.2136,8.2279,68967,0
PEY.US,D,20080320,000000,8.2779,8.6704,8.2349,8.6506,101192,0
PEY.US,D,20080324,000000,8.6969,8.9506,8.6969,8.7716,189276,0
PEY.US,D,20080325,000000,8.71,8.7922,8.6428,8.7447,74072,0
PEY.US,D,20080326,000000,8.6969,8.6969,8.4974,8.5725,71162,0
PEY.US,D,20080327,000000,8.5801,8.6119,8.3897,8.437,122477,0
PEY.US,D,20080328,000000,8.4495,8.4495,8.1442,8.1573,103659,0
PEY.US,D,20080331,000000,8.1706,8.34,8.1014,8.1775,55256,0
PEY.US,D,20080401,000000,8.3618,8.6119,8.3618,8.6062,156161,0
PEY.US,D,20080402,000000,8.6119,8.7596,8.5379,8.6759,62001,0
PEY.US,D,20080403,000000,8.6759,8.6759,8.5318,8.5997,84712,0
PEY.US,D,20080404,000000,8.5872,8.5924,8.3825,8.4145,128453,0
PEY.US,D,20080407,000000,8.5009,8.5997,8.4145,8.4779,274700,0
PEY.US,D,20080408,000000,8.4145,8.4231,8.2621,8.3252,83840,0
PEY.US,D,20080409,000000,8.34,8.34,8.0936,8.0936,107783,0
PEY.US,D,20080410,000000,8.0792,8.2349,8.0224,8.1228,110326,0
PEY.US,D,20080411,000000,8.0452,8.1285,7.9389,7.9389,97699,0
PEY.US,D,20080414,000000,7.9209,7.9389,7.7211,7.7211,109113,0
PEY.US,D,20080415,000000,7.7835,7.8826,7.7211,7.8471,255157,0
PEY.US,D,20080416,000000,7.9283,8.0224,7.8886,8.0224,132086,0
PEY.US,D,20080417,000000,7.9953,8.1096,7.8886,8.0644,124595,0
PEY.US,D,20080418,000000,8.2483,8.2973,8.1442,8.1442,139297,0
PEY.US,D,20080421,000000,8.1096,8.1149,7.9389,7.9389,131733,0
PEY.US,D,20080422,000000,7.9209,7.9209,7.7835,7.8543,93103,0
PEY.US,D,20080423,000000,7.8259,7.8471,7.6466,7.6613,179087,0
PEY.US,D,20080424,000000,7.7094,7.9825,7.6883,7.9347,110710,0
PEY.US,D,20080425,000000,7.9953,8.0157,7.8185,7.9893,118641,0
PEY.US,D,20080428,000000,8.0092,8.0936,7.9547,8.0092,339550,0
PEY.US,D,20080429,000000,8.029,8.0936,7.9099,7.9825,144352,0
PEY.US,D,20080430,000000,7.9753,7.9825,7.764,7.7907,113664,0
PEY.US,D,20080501,000000,7.8038,8.1014,7.8038,8.0861,147132,0
PEY.US,D,20080502,000000,8.1507,8.2136,7.9953,8.0504,133183,0
PEY.US,D,20080505,000000,7.9389,7.9753,7.8963,7.9099,47961,0
PEY.US,D,20080506,000000,7.8259,8.0012,7.764,7.9209,165830,0
PEY.US,D,20080507,000000,7.9547,7.9678,7.6754,7.7094,117556,0
PEY.US,D,20080508,000000,7.7354,7.7354,7.5924,7.6329,98176,0
PEY.US,D,20080509,000000,7.5525,7.7154,7.5525,7.6132,77493,0
PEY.US,D,20080512,000000,7.6256,7.7702,7.6256,7.7485,122454,0
PEY.US,D,20080513,000000,7.8259,7.8259,7.6883,7.7154,121446,0
PEY.US,D,20080514,000000,7.7835,7.8113,7.7211,7.7211,98197,0
PEY.US,D,20080515,000000,7.7154,7.7702,7.6395,7.7702,132231,0
PEY.US,D,20080516,000000,7.7765,7.7765,7.5784,7.6329,111063,0
PEY.US,D,20080519,000000,7.6194,7.7094,7.5924,7.6057,108593,0
PEY.US,D,20080520,000000,7.5784,7.5784,7.448,7.4617,225729,0
PEY.US,D,20080521,000000,7.4961,7.5448,7.3311,7.3872,181935,0
PEY.US,D,20080522,000000,7.4002,7.5092,7.3872,7.4617,163545,0
PEY.US,D,20080523,000000,7.407,7.4216,7.3247,7.3455,174787,0
PEY.US,D,20080527,000000,7.3311,7.4278,7.3109,7.3944,107011,0
PEY.US,D,20080528,000000,7.4139,7.4341,7.2149,7.2762,174204,0
PEY.US,D,20080529,000000,7.2633,7.4341,7.2633,7.3944,97916,0
PEY.US,D,20080530,000000,7.407,7.407,7.3109,7.3589,114223,0
PEY.US,D,20080602,000000,7.3311,7.3589,7.1806,7.2698,111868,0
PEY.US,D,20080603,000000,7.2762,7.3109,7.1394,7.2149,113911,0
PEY.US,D,20080604,000000,7.1873,7.2698,7.1466,7.1601,112028,0
PEY.US,D,20080605,000000,7.1669,7.2563,7.1531,7.2287,83842,0
PEY.US,D,20080606,000000,7.1601,7.1601,6.9203,6.941,116795,0
PEY.US,D,20080609,000000,6.9337,7.0028,6.7483,6.8106,180701,0
PEY.US,D,20080610,000000,6.7764,6.9064,6.7559,6.8514,151352,0
PEY.US,D,20080611,000000,6.8581,6.8581,6.6467,6.6663,164167,0
PEY.US,D,20080612,000000,6.6935,6.8168,6.6467,6.6935,80131,0
PEY.US,D,20080613,000000,6.6735,6.7416,6.5085,6.591,403021,0
PEY.US,D,20080616,000000,6.591,6.7559,6.5774,6.6935,71531,0
PEY.US,D,20080617,000000,6.7214,6.7483,6.5498,6.5699,170212,0
PEY.US,D,20080618,000000,6.4946,6.4946,6.344,6.3917,122176,0
PEY.US,D,20080619,000000,6.3784,6.4609,6.3169,6.4399,134211,0
PEY.US,D,20080620,000000,6.3784,6.5085,6.3373,6.4262,68936,0
PEY.US,D,20080623,000000,6.4334,6.4538,6.2481,6.2615,113473,0
PEY.US,D,20080624,000000,6.2069,6.3717,6.172,6.2957,161071,0
PEY.US,D,20080625,000000,6.3373,6.5699,6.3301,6.3784,85194,0
PEY.US,D,20080626,000000,6.2825,6.2892,6.2069,6.2069,134469,0
PEY.US,D,20080627,000000,6.1993,6.2684,6.0838,6.1451,186943,0
PEY.US,D,20080630,000000,6.1654,6.1654,5.9872,6.0012,289170,0
PEY.US,D,20080701,000000,5.9325,6.0765,5.8846,6.0624,291984,0
PEY.US,D,20080702,000000,6.0838,6.1794,5.9325,5.9325,159027,0
PEY.US,D,20080703,000000,5.9665,6.0012,5.7883,5.7951,85431,0
PEY.US,D,20080707,000000,5.8507,5.8639,5.5415,5.6375,125135,0
PEY.US,D,20080708,000000,5.6239,5.9735,5.6101,5.9531,122449,0
PEY.US,D,20080709,000000,5.9397,5.994,5.7331,5.7816,100878,0
PEY.US,D,20080710,000000,5.7127,5.8295,5.6719,5.7127,177818,0
PEY.US,D,20080711,000000,5.6239,5.761,5.5552,5.6789,228155,0
PEY.US,D,20080714,000000,5.7404,5.7816,5.3292,5.3292,283918,0
PEY.US,D,20080715,000000,5.164,5.4046,5.02,5.2124,399932,0
PEY.US,D,20080716,000000,5.24,5.7541,5.24,5.7404,289173,0
PEY.US,D,20080717,000000,5.8432,6.2207,5.8432,6.0898,290563,0
PEY.US,D,20080718,000000,6.2481,6.3099,6.0898,6.2341,109293,0
PEY.US,D,20080721,000000,6.3507,6.4195,6.2544,6.2684,160146,0
PEY.US,D,20080722,000000,6.2481,6.6186,6.0562,6.6186,112052,0
PEY.US,D,20080723,000000,6.563,6.9064,6.563,6.8039,246783,0
PEY.US,D,20080724,000000,6.8514,6.8514,6.4262,6.4538,165013,0
PEY.US,D,20080725,000000,6.4538,6.5565,6.3645,6.4672,84168,0
PEY.US,D,20080728,000000,6.3847,6.5156,6.1993,6.2341,114146,0
PEY.US,D,20080729,000000,6.2825,6.6186,6.2825,6.6186,100983,0
PEY.US,D,20080730,000000,6.6522,6.8039,6.5357,6.6319,161444,0
PEY.US,D,20080731,000000,6.5975,6.7011,6.563,6.5975,94864,0
PEY.US,D,20080801,000000,6.6319,6.6735,6.4882,6.6595,71708,0
PEY.US,D,20080804,000000,6.6735,6.6863,6.4672,6.5975,81108,0
PEY.US,D,20080805,000000,6.6935,6.9134,6.6735,6.8928,243515,0
PEY.US,D,20080806,000000,6.9263,7.0028,6.7618,6.9953,212403,0
PEY.US,D,20080807,000000,6.9263,6.9953,6.6595,6.7214,115269,0
PEY.US,D,20080808,000000,6.7416,7.0231,6.7416,6.9818,166426,0
PEY.US,D,20080811,000000,7.0028,7.3455,6.9544,7.2563,258174,0
PEY.US,D,20080812,000000,7.2633,7.2633,6.9678,7.0092,123298,0
PEY.US,D,20080813,000000,6.9953,6.9953,6.6863,6.8168,89998,0
PEY.US,D,20080814,000000,6.783,6.9678,6.714,6.941,51018,0
PEY.US,D,20080815,000000,6.9754,7.1466,6.941,7.0156,147698,0
PEY.US,D,20080818,000000,7.0434,7.0434,6.7416,6.7891,82033,0
PEY.US,D,20080819,000000,6.7559,6.7559,6.5498,6.5975,299136,0
PEY.US,D,20080820,000000,6.6041,6.6186,6.4399,6.5774,108644,0
PEY.US,D,20080821,000000,6.5156,6.5565,6.4467,6.5293,102604,0
PEY.US,D,20080822,000000,6.5565,6.714,6.5357,6.7011,78317,0
PEY.US,D,20080825,000000,6.6735,6.6735,6.4882,6.5085,70375,0
PEY.US,D,20080826,000000,6.5156,6.5774,6.412,6.4882,74544,0
PEY.US,D,20080827,000000,6.4743,6.6863,6.4743,6.6389,80184,0
PEY.US,D,20080828,000000,6.7011,6.8443,6.6467,6.8443,125771,0
PEY.US,D,20080829,000000,6.8654,6.9263,6.783,6.8581,87606,0
PEY.US,D,20080902,000000,7.0156,7.119,6.9064,6.9953,109285,0
PEY.US,D,20080903,000000,7.0231,7.1466,6.9263,7.1466,142137,0
PEY.US,D,20080904,000000,7.1394,7.1394,6.8514,6.8514,140046,0
PEY.US,D,20080905,000000,6.8168,7.1051,6.769,7.0917,250060,0
PEY.US,D,20080908,000000,7.2762,7.6194,7.2081,7.4961,206156,0
PEY.US,D,20080909,000000,7.5854,7.5854,7.2359,7.2359,244799,0
PEY.US,D,20080910,000000,7.2698,7.2835,7.0028,7.1806,246590,0
PEY.US,D,20080911,000000,7.0639,7.2905,6.9612,7.2905,69174,0
PEY.US,D,20080912,000000,7.201,7.4754,7.201,7.4278,149385,0
PEY.US,D,20080915,000000,7.2698,7.3247,6.8581,7.0028,173939,0
PEY.US,D,20080916,000000,6.8514,7.3179,6.7347,7.2633,330207,0
PEY.US,D,20080917,000000,7.201,7.2563,6.8443,7.0301,160995,0
PEY.US,D,20080918,000000,7.0639,8.1706,6.9134,8.1014,332725,0
PEY.US,D,20080919,000000,8.437,8.7447,7.8886,8.4848,377156,0
PEY.US,D,20080922,000000,8.7386,8.7447,7.9678,7.9678,296252,0
PEY.US,D,20080923,000000,7.9283,8.0644,7.84,7.8745,106883,0
PEY.US,D,20080924,000000,7.8471,7.8745,7.7094,7.8334,74550,0
PEY.US,D,20080925,000000,8.0936,8.0936,7.6536,7.8963,175128,0
PEY.US,D,20080926,000000,7.5712,7.9602,7.5712,7.9389,210684,0
PEY.US,D,20080929,000000,7.6256,8.0936,7.1806,7.201,204025,0
PEY.US,D,20080930,000000,7.2217,7.5525,7.1669,7.5525,193977,0
PEY.US,D,20081001,000000,7.407,7.8886,7.407,7.8886,609547,0
PEY.US,D,20081002,000000,8.0367,8.0367,7.6395,7.6536,99638,0
PEY.US,D,20081003,000000,7.9475,8.029,7.4002,7.4278,403266,0
PEY.US,D,20081006,000000,7.3179,7.3179,6.7416,7.174,451260,0
PEY.US,D,20081007,000000,7.0983,7.0983,6.4946,6.4946,216394,0
PEY.US,D,20081008,000000,6.4812,6.7347,6.2957,6.2957,289137,0
PEY.US,D,20081009,000000,6.3784,6.6467,5.4938,5.5073,368703,0
PEY.US,D,20081010,000000,5.2329,6.0624,4.9588,5.7676,409574,0
PEY.US,D,20081013,000000,6.0147,6.9473,5.9254,6.2825,289127,0
PEY.US,D,20081014,000000,6.7011,7.2698,6.406,6.7347,298817,0
PEY.US,D,20081015,000000,6.7011,6.7011,6.172,6.172,161541,0
PEY.US,D,20081016,000000,6.3784,6.563,5.9124,6.5565,182921,0
PEY.US,D,20081017,000000,6.3229,6.6467,6.2825,6.3507,357042,0
PEY.US,D,20081020,000000,6.4195,6.4672,6.2544,6.4609,235834,0
PEY.US,D,20081021,000000,6.4609,6.5429,6.3099,6.3099,177502,0
PEY.US,D,20081022,000000,6.2544,6.2751,5.8432,5.9735,125625,0
PEY.US,D,20081023,000000,5.9872,5.9872,5.4862,5.6854,121380,0
PEY.US,D,20081024,000000,5.3292,5.6996,5.3224,5.6306,191109,0
PEY.US,D,20081027,000000,5.6035,5.6789,5.4046,5.4046,190536,0
PEY.US,D,20081028,000000,5.4663,6.042,5.3701,5.8846,116095,0
PEY.US,D,20081029,000000,6.0216,6.2271,5.9053,6.0216,185047,0
PEY.US,D,20081030,000000,6.2684,6.2684,6.0147,6.1654,96590,0
PEY.US,D,20081031,000000,6.2684,6.4195,6.1931,6.3645,138281,0
PEY.US,D,20081103,000000,6.412,6.4538,6.3229,6.3507,83834,0
PEY.US,D,20081104,000000,6.4946,6.6186,6.4672,6.563,185784,0
PEY.US,D,20081105,000000,6.4195,6.5156,6.0838,6.0838,262810,0
PEY.US,D,20081106,000000,5.994,6.124,5.8089,5.8227,122159,0
PEY.US,D,20081107,000000,5.8432,5.9598,5.7676,5.9325,169899,0
PEY.US,D,20081110,000000,6.1111,6.1111,5.5342,5.6101,175239,0
PEY.US,D,20081111,000000,5.4525,5.6101,5.4179,5.4938,129743,0
PEY.US,D,20081112,000000,5.4525,5.4525,5.1846,5.1846,239269,0
PEY.US,D,20081113,000000,5.2534,5.5552,4.9377,5.5552,210450,0
PEY.US,D,20081114,000000,5.4525,5.5827,5.226,5.226,148835,0
PEY.US,D,20081117,000000,5.1301,5.2806,5.116,5.1437,136608,0
PEY.US,D,20081118,000000,5.0961,5.2463,4.9521,5.1508,110967,0
PEY.US,D,20081119,000000,5.1301,5.2059,4.7531,4.7805,138006,0
PEY.US,D,20081120,000000,4.6913,4.8009,4.4028,4.4306,204566,0
PEY.US,D,20081121,000000,4.4712,4.6496,4.204,4.6496,254021,0
PEY.US,D,20081124,000000,4.6641,5.137,4.6641,5.055,153075,0
PEY.US,D,20081125,000000,5.226,5.226,4.9725,5.1846,156552,0
PEY.US,D,20081126,000000,5.164,5.3425,5.0613,5.3425,254637,0
PEY.US,D,20081128,000000,5.3499,5.4663,5.2876,5.4588,44614,0
PEY.US,D,20081201,000000,5.3292,5.3355,4.7045,4.7045,166553,0
PEY.US,D,20081202,000000,4.8147,4.9929,4.7187,4.9929,72479,0
PEY.US,D,20081203,000000,4.9448,5.1437,4.7187,5.1437,106965,0
PEY.US,D,20081204,000000,5.0407,5.2676,4.9725,5.0407,82321,0
PEY.US,D,20081205,000000,4.9448,5.2955,4.8697,5.2604,68702,0
PEY.US,D,20081208,000000,5.3773,5.4252,5.2806,5.3701,154724,0
PEY.US,D,20081209,000000,5.3157,5.4252,5.1235,5.1235,154951,0
PEY.US,D,20081210,000000,5.1235,5.2676,5.0961,5.1783,232696,0
PEY.US,D,20081211,000000,5.1095,5.1574,4.9103,4.9103,99153,0
PEY.US,D,20081212,000000,4.7872,5.0685,4.7731,5.0407,157541,0
PEY.US,D,20081215,000000,5.0135,5.0342,4.7731,4.8627,92620,0
PEY.US,D,20081216,000000,4.9653,5.2059,4.9521,5.1913,115875,0
PEY.US,D,20081217,000000,5.116,5.2059,5.075,5.0961,109261,0
PEY.US,D,20081218,000000,5.0885,5.1714,4.9929,5.055,293907,0
PEY.US,D,20081219,000000,5.1913,5.3157,5.055,5.075,149052,0
PEY.US,D,20081222,000000,5.1301,5.137,4.9377,5.027,98324,0
PEY.US,D,20081223,000000,5.0613,5.0685,4.9242,4.9312,100271,0
PEY.US,D,20081224,000000,4.9174,5.0065,4.9174,5.0065,22276,0
PEY.US,D,20081226,000000,5.0819,5.0819,4.9792,5.0819,77234,0
PEY.US,D,20081229,000000,5.0473,5.0685,4.9242,5.0065,202631,0
PEY.US,D,20081230,000000,5.0407,5.1783,5.0407,5.1783,170701,0
PEY.US,D,20081231,000000,5.1508,5.3564,5.1508,5.3425,144892,0
PEY.US,D,20090102,000000,5.4107,5.4107,5.2534,5.3632,411927,0
PEY.US,D,20090105,000000,5.3773,5.3978,5.274,5.3157,76877,0
PEY.US,D,20090106,000000,5.3224,5.3978,5.2806,5.3425,177468,0
PEY.US,D,20090107,000000,5.2676,5.2806,5.1301,5.164,214232,0
PEY.US,D,20090108,000000,5.1437,5.2124,5.0885,5.1574,34213,0
PEY.US,D,20090109,000000,5.1714,5.1913,4.9725,4.9725,79626,0
PEY.US,D,20090112,000000,4.9653,5.0065,4.8009,4.8349,115626,0
PEY.US,D,20090113,000000,4.8009,4.8971,4.7872,4.8627,65060,0
PEY.US,D,20090114,000000,4.7388,4.9792,4.6365,4.6641,95407,0
PEY.US,D,20090115,000000,4.6021,4.6297,4.3689,4.499,177120,0
PEY.US,D,20090116,000000,4.5813,4.6157,4.3552,4.4784,238394,0
PEY.US,D,20090120,000000,4.4233,4.451,4.1221,4.1221,127631,0
PEY.US,D,20090121,000000,4.1768,4.3209,4.0467,4.3209,269046,0
PEY.US,D,20090122,000000,4.2593,4.2593,4.0665,4.1221,108958,0
PEY.US,D,20090123,000000,4.0259,4.218,4.0052,4.1972,147116,0
PEY.US,D,20090126,000000,4.1972,4.3209,4.1355,4.1904,81544,0
PEY.US,D,20090127,000000,4.218,4.2593,4.1701,4.2593,99834,0
PEY.US,D,20090128,000000,4.3618,4.499,4.3618,4.499,129952,0
PEY.US,D,20090129,000000,4.4168,4.4168,4.2244,4.2244,38340,0
PEY.US,D,20090130,000000,4.2315,4.3209,4.0665,4.1013,101842,0
PEY.US,D,20090202,000000,4.0811,4.0811,3.9918,4.039,88136,0
PEY.US,D,20090203,000000,4.0741,4.0741,3.9366,3.9918,90675,0
PEY.US,D,20090204,000000,3.9918,4.0467,3.9157,3.9157,88774,0
PEY.US,D,20090205,000000,3.8819,4.0467,3.8337,3.9502,485148,0
PEY.US,D,20090206,000000,3.9366,4.1904,3.9366,4.1564,232263,0
PEY.US,D,20090209,000000,4.1768,4.2515,4.1564,4.1904,172024,0
PEY.US,D,20090210,000000,4.1425,4.1701,3.8751,3.8884,87905,0
PEY.US,D,20090211,000000,3.9091,3.9983,3.8819,3.9433,136042,0
PEY.US,D,20090212,000000,3.8884,3.8957,3.7378,3.8957,122521,0
PEY.US,D,20090213,000000,3.8681,3.8751,3.7649,3.7722,62442,0
PEY.US,D,20090217,000000,3.8061,3.8061,3.566,3.566,86174,0
PEY.US,D,20090218,000000,3.5803,3.5934,3.4976,3.5387,186881,0
PEY.US,D,20090219,000000,3.5528,3.5867,3.388,3.388,234432,0
PEY.US,D,20090220,000000,3.3263,3.4153,3.2375,3.3536,282480,0
PEY.US,D,20090223,000000,3.3949,3.436,3.2577,3.2577,93610,0
PEY.US,D,20090224,000000,3.2577,3.4498,3.2099,3.436,103032,0
PEY.US,D,20090225,000000,3.4425,3.5186,3.2919,3.4153,134918,0
PEY.US,D,20090226,000000,3.4425,3.566,3.3742,3.3949,40265,0
PEY.US,D,20090227,000000,3.3467,3.3742,3.2853,3.2853,53256,0
PEY.US,D,20090302,000000,3.2166,3.251,3.1,3.1,147986,0
PEY.US,D,20090303,000000,3.1414,3.1414,2.9418,2.956,167260,0
PEY.US,D,20090304,000000,2.9765,3.0727,2.908,3.0177,136094,0
PEY.US,D,20090305,000000,2.963,2.963,2.7572,2.7915,70399,0
PEY.US,D,20090306,000000,2.7915,2.8537,2.7095,2.7981,163937,0
PEY.US,D,20090309,000000,2.812,2.8807,2.7572,2.7845,185470,0
PEY.US,D,20090310,000000,2.7499,3.0793,2.7499,3.0793,218919,0
PEY.US,D,20090311,000000,3.1414,3.2028,3.0586,3.0861,150145,0
PEY.US,D,20090312,000000,3.0518,3.3403,3.0518,3.3056,123772,0
PEY.US,D,20090313,000000,3.4012,3.4012,3.251,3.3329,70754,0
PEY.US,D,20090316,000000,3.4089,3.5115,3.3192,3.3192,410699,0
PEY.US,D,20090317,000000,3.2919,3.4769,3.2784,3.4769,171152,0
PEY.US,D,20090318,000000,3.4769,3.6692,3.4012,3.6416,137829,0
PEY.US,D,20090319,000000,3.7515,3.7515,3.546,3.566,142100,0
PEY.US,D,20090320,000000,3.5867,3.5934,3.436,3.47,71540,0
PEY.US,D,20090323,000000,3.6142,3.8407,3.5045,3.8407,178005,0
PEY.US,D,20090324,000000,3.8201,3.8268,3.6416,3.6485,147036,0
PEY.US,D,20090325,000000,3.6624,3.8611,3.6007,3.7997,169065,0
PEY.US,D,20090326,000000,3.8957,3.9026,3.7649,3.9026,124211,0
PEY.US,D,20090327,000000,4.039,4.039,3.7447,3.7447,210861,0
PEY.US,D,20090330,000000,3.7175,3.7241,3.5319,3.5387,69956,0
PEY.US,D,20090331,000000,3.6007,3.7175,3.5387,3.6142,70869,0
PEY.US,D,20090401,000000,3.6349,3.7585,3.546,3.7447,157416,0
PEY.US,D,20090402,000000,3.9366,3.9366,3.8543,3.8957,219696,0
PEY.US,D,20090403,000000,3.9157,3.9572,3.8407,3.9502,79820,0
PEY.US,D,20090406,000000,3.9157,3.9157,3.8268,3.9091,202481,0
PEY.US,D,20090407,000000,3.8407,3.8884,3.7722,3.7722,111290,0
PEY.US,D,20090408,000000,3.7921,3.8268,3.7241,3.7858,117449,0
PEY.US,D,20090409,000000,3.9366,4.1564,3.9294,4.1493,180593,0
PEY.US,D,20090413,000000,4.1425,4.2515,4.0467,4.2111,191580,0
PEY.US,D,20090414,000000,4.2244,4.2315,3.9851,3.9851,87173,0
PEY.US,D,20090415,000000,3.9234,4.1013,3.9026,4.1013,62072,0
PEY.US,D,20090416,000000,4.1425,4.2515,4.0665,4.204,151101,0
PEY.US,D,20090417,000000,4.218,4.3618,4.1564,4.3209,89827,0
PEY.US,D,20090420,000000,4.3283,4.3283,3.9433,3.9433,175401,0
PEY.US,D,20090421,000000,3.9433,4.1147,3.7031,4.1147,329514,0
PEY.US,D,20090422,000000,4.1083,4.204,4.0467,4.0741,177264,0
PEY.US,D,20090423,000000,4.0741,4.0943,3.9433,4.0193,94646,0
PEY.US,D,20090424,000000,4.0193,4.1972,3.9983,4.1355,153445,0
PEY.US,D,20090427,000000,4.1493,4.1701,4.0534,4.0811,64688,0
PEY.US,D,20090428,000000,4.0467,4.1287,4.0052,4.0327,81889,0
PEY.US,D,20090429,000000,4.1147,4.2387,4.0811,4.2315,71140,0
PEY.US,D,20090430,000000,4.334,4.334,4.1972,4.204,90219,0
PEY.US,D,20090501,000000,4.218,4.2387,4.1564,4.1768,89064,0
PEY.US,D,20090504,000000,4.1972,4.3754,4.1972,4.3754,144823,0
PEY.US,D,20090505,000000,4.3618,4.3891,4.3209,4.334,79596,0
PEY.US,D,20090506,000000,4.4028,4.4712,4.3552,4.4441,78429,0
PEY.US,D,20090507,000000,4.5327,4.5327,4.334,4.3689,222948,0
PEY.US,D,20090508,000000,4.4306,4.5605,4.4102,4.5539,67595,0
PEY.US,D,20090511,000000,4.4441,4.6297,4.4168,4.4168,70233,0
PEY.US,D,20090512,000000,4.499,4.499,4.2865,4.3409,161520,0
PEY.US,D,20090513,000000,4.2936,4.2936,4.1628,4.1628,83253,0
PEY.US,D,20090514,000000,4.184,4.2731,4.1493,4.2455,63631,0
PEY.US,D,20090515,000000,4.2455,4.2455,4.1287,4.1701,99182,0
PEY.US,D,20090518,000000,4.2315,4.334,4.184,4.3138,118028,0
PEY.US,D,20090519,000000,4.3409,4.3552,4.279,4.3004,88128,0
PEY.US,D,20090520,000000,4.3484,4.4028,4.2315,4.2387,113969,0
PEY.US,D,20090521,000000,4.1904,4.218,4.1147,4.1493,91061,0
PEY.US,D,20090522,000000,4.1904,4.1904,4.1287,4.1355,98592,0
PEY.US,D,20090526,000000,4.1493,4.3209,4.1083,4.3209,88019,0
PEY.US,D,20090527,000000,4.3209,4.3409,4.1701,4.1768,79202,0
PEY.US,D,20090528,000000,4.266,4.2731,4.1355,4.2387,135255,0
PEY.US,D,20090529,000000,4.2455,4.2865,4.1972,4.2865,62429,0
PEY.US,D,20090601,000000,4.3138,4.4306,4.3138,4.4102,103617,0
PEY.US,D,20090602,000000,4.4102,4.4306,4.3689,4.4028,64360,0
PEY.US,D,20090603,000000,4.4028,4.4028,4.3209,4.3283,112631,0
PEY.US,D,20090604,000000,4.3484,4.4102,4.3409,4.4102,70274,0
PEY.US,D,20090605,000000,4.4441,4.4584,4.3409,4.3484,78781,0
PEY.US,D,20090608,000000,4.334,4.4028,4.3209,4.3754,44971,0
PEY.US,D,20090609,000000,4.3754,4.3754,4.3209,4.3409,84122,0
PEY.US,D,20090610,000000,4.3552,4.3891,4.279,4.334,65744,0
PEY.US,D,20090611,000000,4.3064,4.3891,4.3064,4.3409,67794,0
PEY.US,D,20090612,000000,4.334,4.3484,4.2936,4.3484,36758,0
PEY.US,D,20090615,000000,4.3209,4.3209,4.204,4.218,300048,0
PEY.US,D,20090616,000000,4.2515,4.2515,4.1493,4.1628,47803,0
PEY.US,D,20090617,000000,4.1768,4.1768,4.0874,4.1287,53605,0
PEY.US,D,20090618,000000,4.1147,4.1768,4.1147,4.1493,35553,0
PEY.US,D,20090619,000000,4.218,4.218,4.1564,4.1564,122727,0
PEY.US,D,20090622,000000,4.1287,4.1287,4.0467,4.0467,46589,0
PEY.US,D,20090623,000000,4.0467,4.0741,3.9983,4.0119,42461,0
PEY.US,D,20090624,000000,4.0327,4.0943,4.0193,4.039,43147,0
PEY.US,D,20090625,000000,4.0534,4.1628,4.0193,4.1628,41228,0
PEY.US,D,20090626,000000,4.1493,4.1768,4.1147,4.1493,62790,0
PEY.US,D,20090629,000000,4.1425,4.1972,4.1147,4.184,61443,0
PEY.US,D,20090630,000000,4.184,4.218,4.1221,4.1564,24687,0
